Name,Symbol,Price,Volume,MarketCap,New
ADITYA BIRLA FASHION & RT,ABFRL.NS,66.93,1643984,81412014080,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,47.8,1620955,70457147392,🚀 New!
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,108.14,1568511,13181139968,
IRCON INTERNATIONAL LTD,IRCON.NS,143.61,1544645,135067459584,
HATHWAY CABLE & DATACOM,HATHWAY.NS,10.72,1472033,18975520768,
GRM OVERSEAS LIMITED,GRMOVER.NS,160.67,1449512,33342857216,
MUFIN GREEN FINANCE LTD,MUFIN.NS,114.86,1421580,19897362432,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.42,1415576,330736736,
CESC LTD,CESC.NS,158.15,1409467,209638948864,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,60.41,1377878,83971915776,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,120.28,1362233,93940785152,
FINEOTEX CHEMICAL LIMITED,FCL.NS,23.61,1321012,27539595264,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,37.3,1316985,6911744512,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,152.57,1302037,9154200576,
FISCHER MEDICAL VENTURE L,FISCHER.NS,38.26,1266784,24979126272,
MEESHO LIMITED,MEESHO.NS,159.99,1244852,722055856128,🚀 New!
DELTA CORP LIMITED,DELTACORP.NS,61.27,1235889,16411038720,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,60.15,1213647,16907926528,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.58,1212181,2701094144,
DIAMOND POWER INFRA LTD,DIACABS.NS,136.95,1202510,72168685568,
HARDWYN INDIA LIMITED,HARDWYN.NS,17.38,1192570,8524207104,
AWL AGRI BUSINESS LIMITED,AWL.NS,189.1,1183632,245144453120,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,113.73,1168449,8966842368,
INDRAPRASTHA GAS LTD,IGL.NS,170.86,1149447,239425568768,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,194.34,1112255,37500723200,🚀 New!
FILATEX INDIA LTD,FILATEX.NS,43.37,1085265,19258810368,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,127.44,1036747,157125853184,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.31,1003091,1407998976,
EMMVEE PHOTOVOLTAIC PWR L,EMMVEE.NS,195.19,997165,135138828288,
A B INFRABUILD LIMITED,ABINFRA.NS,18.03,996339,11517372416,
CASTROL INDIA LIMITED,CASTROLIND.NS,186.91,976166,184876859392,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.81,952329,774683264,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,169.12,942429,67936317440,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,145.33,937846,11888008192,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,58.84,817559,29403971584,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.55,811782,430664992,
ARFIN INDIA LIMITED,ARFIN.NS,71.7,805844,12130491392,
AXITA COTTON LIMITED,AXITA.NS,8.23,805506,3151205376,
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,196.46,795343,15453240320,🚀 New!
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,17.87,793744,3147261952,
GUJ STATE FERT & CHEM LTD,GSFC.NS,168.83,792496,67274964992,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.08,788089,1134000000,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,25.08,784068,14802213888,🚀 New!
AYE FINANCE LIMITED,AYE.NS,119.05,781407,29107593216,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,42.86,763189,24257331200,
DCX SYSTEMS LIMITED,DCXINDIA.NS,177.25,751103,19747323904,
BARTRONICS INDIA LIMITED,ASMS.NS,10.23,740526,3128955904,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,141.26,736079,69037105152,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,73.05,704119,21442185216,
JTL INDUSTRIES LIMITED,JTLIND.NS,63.63,702432,25011783680,
BCL INDUSTRIES LIMITED,BCLIND.NS,28.64,693896,8453477376,
ARISINFRA SOLUTIONS LTD,ARIS.NS,111.74,652047,9101100032,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.79,649289,4405997056,
DHANLAXMI BANK LIMITED,DHANBANK.NS,23.86,647998,9444182016,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.47,645174,808487936,
ALANKIT LIMITED,ALANKIT.NS,8.48,635987,2305807872,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,53.63,609029,7592707072,
DCW LTD,DCW.NS,47.48,608485,14013959168,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,112.94,599528,16702171136,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,69.12,590401,42728919040,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,13.29,587144,49186910208,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,29.74,565377,18736199680,🚀 New!
GUJARAT PIPAVAV PORT LTD,GPPL.NS,176.87,563076,85538897920,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,9.17,561286,2848785664,
HI-TECH PIPES LIMITED,HITECH.NS,88.13,558150,17872785408,
MARKSANS PHARMA LIMITED,MARKSANS.NS,173.93,556349,78818762752,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.22,551285,1303193856,
BEST AGROLIFE LIMITED,BESTAGRO.NS,16.15,549263,5766575104,
KSR FOOTWEAR LIMITED,KSR.NS,29.94,509111,561217152,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,177.62,509022,16526073856,
INDOWIND ENERGY LTD,INDOWIND.NS,9.23,500219,1486050048,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,102.08,489174,124149547008,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,160.72,485342,10031482880,
MASTER TRUST LIMITED,MASTERTR.NS,88.28,469323,10859852800,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.26,467031,5506085376,
AVANTEL LIMITED,AVANTEL.NS,143.38,459143,38105980928,
KITEX GARMENTS LTD,KITEX.NS,181.72,451860,36275093504,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,140.94,450634,64645042176,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,141.4,437809,40316637184,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,1.0,436527,443900768,🚀 New!
BMW VENTURES LIMITED,BMWVENTLTD.NS,61.91,425864,5368525824,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,99.72,423874,12539021312,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.31,413863,1075503744,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,133.02,409469,6391823872,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,149.28,403866,41409806336,
BLS E-SERVICES LIMITED,BLSE.NS,146.94,403101,13320711168,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,30.23,402011,6386139136,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.43,401374,2237488640,
DISHMAN CARBO AMCIS LTD,DCAL.NS,175.06,392248,27531098112,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,85.26,372548,9812076544,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,26.99,363571,13916724224,
ENVIRO INFRA ENGINEERS L,EIEL.NS,158.05,360085,27742517248,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,113.24,340826,23388010496,
3I INFOTECH LIMITED,3IINFOLTD.NS,13.94,329275,2895869440,
CAPITAL INDIA FINANCE LTD,CIFL.NS,30.6,327791,11966322688,
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,162.52,326356,3589487104,🚀 New!
ASHIMA LTD,ASHIMASYN.NS,14.1,319513,2720478976,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,106.83,319313,11564347392,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.11,318954,473506592,🚀 New!
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.42,316532,1389449216,
KHADIM INDIA LIMITED,KHADIM.NS,120.39,312588,2222722304,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,63.16,305800,17629351936,
HIKAL LIMITED,HIKAL.NS,196.68,305357,24255610880,🚀 New!
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.67,304866,581800576,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,2.71,303996,241191312,
MARINE ELECTRICAL (I) LTD,MARINE.NS,192.05,300965,25478361088,🚀 New!
HLV LIMITED,HLVLTD.NS,7.95,300676,5241116160,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,24.68,294867,24761178112,
DEN NETWORKS LTD,DEN.NS,28.03,294612,13363748864,
GTPL HATHWAY LIMITED,GTPL.NS,58.46,285563,6574589440,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,18.99,285033,3957577984,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,121.83,283403,7831929344,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.43,280658,763039104,
JAI CORP LIMITED,JAICORPLTD.NS,110.58,277397,19422068736,
ELECTRONICS MART IND LTD,EMIL.NS,100.48,275966,38659559424,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,56.66,261592,5521277440,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,28.11,261228,10387276800,🚀 New!
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,41.7,260011,4358158336,🚀 New!
ARKADE DEVELOPERS LIMITED,ARKADE.NS,112.64,253590,20913149952,
AEQUS LIMITED,AEQUS.NS,141.51,251482,92668403712,
GK ENERGY LIMITED,GKENERGY.NS,111.34,251343,22581673984,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,130.88,250865,17308002304,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,24.8,249561,11122395136,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,50.58,238851,3020587008,
BHANSALI ENG. POLYMERS LT,BEPL.NS,81.39,233804,20310425600,
DCM SHRIRAM IND LTD,DCMSRIND.NS,36.3,232440,9857960960,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,150.27,229365,10621985792,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,185.25,227991,114542657536,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.01,227564,405754688,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,98.17,219319,14628483072,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,102.56,217142,6750476800,
AJMERA REALTY & INF I LTD,AJMERA.NS,128.71,216339,25346349056,
MANGALAM GLOBAL ENT LTD,MGEL.NS,11.03,215892,3634998016,🚀 New!
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,78.47,215752,8899001344,
MEGHMANI ORGANICS LIMITED,MOL.NS,52.74,212949,13416705024,🚀 New!
CONS. CONST. CONSORT LTD,CCCL.NS,15.99,210184,7143683584,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,76.73,207466,2175625728,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,23.15,206896,2624863744,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.66,206795,1198114048,
BLB LIMITED,BLBLIMITED.NS,17.74,206433,940577216,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,12.97,202715,4269852672,
GEM AROMATICS LIMITED,GEMAROMA.NS,198.22,199507,10354445312,
GTL LTD,GTL.NS,7.03,195003,1105796480,
MEDICO REMEDIES LIMITED,MEDICO.NS,44.53,193647,3695277312,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,91.72,193327,23552028672,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.1,191123,1009382272,
MAN INFRA LTD,MANINFRA.NS,106.34,190395,42925895680,🚀 New!
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,50.85,188870,7583385600,
M K PROTEINS LIMITED,MKPL.NS,5.08,188601,1916314112,🚀 New!
GENERIC ENG CONS PROJ LTD,GENCON.NS,45.59,186535,2614119168,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.33,185056,2310343424,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.21,182954,588619904,
HILTON METAL FORGING LTD,HILTON.NS,17.82,179800,653404672,
BHARAT SEATS LIMITED,BHARATSE.NS,190.07,177025,11976607744,
MAAN ALUMINIUM LIMITED,MAANALU.NS,135.56,172605,7347243520,🚀 New!
KROSS LIMITED,KROSS.NS,197.15,172180,12718032896,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,31.75,172069,10563084288,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,179.21,171382,18002003968,
GLOTTIS LIMITED,GLOTTIS.NS,48.16,171299,4450128384,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.83,165224,10017074176,
AGS TRANSACT TECH LTD,AGSTRA.NS,3.5,164257,454144032,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.3,162844,551199360,
EVEREST KANTO CYLINDERLTD,EKC.NS,112.15,160951,12601405440,
BIRLA CABLE LIMITED,BIRLACABLE.NS,147.0,159676,4409999872,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,124.02,159401,15671737344,
FUTURE ENTERPRISES LTD,FEL.NS,0.43,157381,378095872,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,92.89,152621,12931225600,
K M SUGAR MILLS LTD,KMSUGAR.NS,24.92,151998,2292644096,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.86,149788,790712128,
APTECH LIMITED,APTECHT.NS,87.47,148355,5092069376,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,25.91,146867,12979412992,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,80.17,143152,8787625984,
ESTER INDUSTRIES LTD,ESTER.NS,105.62,142720,10317423616,
GUJ IND POW CO. LTD,GIPCL.NS,141.22,141123,21925193728,
ALLCARGO TERMINALS LTD,ATL.NS,24.99,138361,7293564416,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.46,134665,1633666944,
MAGNUM VENTURES LTD.,MAGNUM.NS,21.76,134295,1488630400,🚀 New!
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,169.58,131381,50040807424,
JHS SVEND. LAB. LTD,JHS.NS,9.5,128000,830354816,
BODAL CHEMICALS LTD,BODALCHEM.NS,46.87,126542,5913517056,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,38.31,124812,773506688,🚀 New!
KANANI INDUSTRIES LTD,KANANIIND.NS,1.51,122833,302380448,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.79,121160,5361341952,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.07,118250,930514240,
AIRAN LIMITED,AIRAN.NS,16.4,117555,2050327936,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,94.25,117174,4926247424,🚀 New!
ANLON HEALTHCARE LIMITED,AHCL.NS,108.52,116280,5768000512,
DEV ACCELERATOR LIMITED,DEVX.NS,43.08,115496,3885278464,
CL EDUCATE LIMITED,CLEDUCATE.NS,39.42,114505,2140214400,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,181.37,109651,31063994368,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.96,108692,4170255104,
MAWANA SUGARS LIMITED,MAWANASUG.NS,81.7,107227,3220311296,🚀 New!
COMMERCIAL SYN BAGS LTD,COMSYN.NS,154.84,106649,6186198528,
ALLIED DIGITAL SERV. LTD,ADSL.NS,117.84,105931,6659624448,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,76.4,105656,7302753792,
BAJEL PROJECTS LIMITED,BAJEL.NS,161.53,105436,18707302400,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.87,105326,134858352,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,31.92,97221,0,
KOPRAN LTD,KOPRAN.NS,131.83,97083,6365491200,
KCP LTD,KCP.NS,158.1,96735,20384698368,
KRITIKA WIRES LIMITED,KRITIKA.NS,6.1,95751,1624307968,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.15,95052,1776246016,🚀 New!
MEP INFRA. DEVELOPERS LTD,MEP.NS,1.01,94287,185280512,🚀 New!
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,60.75,92269,23075434496,
GANDHAR OIL REFINE IND L,GANDHAR.NS,140.43,92044,13765079040,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,55.41,91425,9530477568,🚀 New!
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,75.03,89991,13215518720,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,18.42,89797,854757696,
AAKASH EXPLORATION SER L,AAKASH.NS,8.26,88670,836324992,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,176.53,86299,13331887104,
LAXMI DENTAL LIMITED,LAXMIDENTL.NS,192.57,86289,10584060928,🚀 New!
FABTECH TECHNOLOGIES LTD,FABTECH.NS,150.04,83607,6669396992,
MADRAS FERTILISERS LTD,MADRASFERT.NS,67.47,82705,10869505024,🚀 New!
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,89.45,82671,5970460160,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,35.43,82371,9251238912,
BPL LTD,BPL.NS,55.26,82216,2706400000,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,28.24,81682,1850681600,🚀 New!
ADF FOODS LIMITED,ADFFOODS.NS,196.74,81529,21614563328,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,19.78,81179,1611665152,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,34.33,78100,4744471552,🚀 New!
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,14.6,77908,4119897344,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.9,77745,2063925760,
NANDANI CREATION LIMITED,JAIPURKURT.NS,34.85,76198,601566912,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,8.73,75886,290867424,
THE BYKE HOSPITALITY LTD,BYKE.NS,41.93,75052,2192071168,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,178.3,73164,12228642816,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,25.7,72256,3369811968,
BAID FINSERV LIMITED,BAIDFIN.NS,11.1,72077,1682486912,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.56,71944,776565056,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,16.12,71881,2805511680,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,23.21,71400,1307540736,
INDIA PESTICIDES LIMITED,IPL.NS,157.4,70536,18143510528,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.95,70190,5050680320,
20 MICRONS LTD,20MICRONS.NS,174.69,69944,6183242752,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,24.95,68139,2607773952,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,176.08,67778,7115911168,
BANNARI AM SPIN MILL LTD.,BASML.NS,23.0,67345,1841740288,
GSS INFOTECH LIMITED,GSS.NS,13.49,66491,348692672,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,163.73,66332,37189152768,
ATLANTAA LIMITED,ATLANTAA.NS,40.54,64759,3322816768,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,81.66,63953,4350017536,
DANGEE DUMS LIMITED,DANGEE.NS,2.98,62453,458845536,
DPSC LIMITED,DPSCLTD.NS,9.36,61459,9114671104,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.2,61384,242129872,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,55.22,61317,3963128320,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,29.08,61019,461624000,🚀 New!
FOODS & INNS LIMITED,FOODSIN.NS,58.3,60624,4302180352,
BEARDSELL LIMITED,BEARDSELL.NS,25.4,60313,1001699776,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,103.71,60074,9240091648,
GINNI FILAMENTS LTD,GINNIFILA.NS,38.99,59619,3339496192,
