Name,Symbol,Price,Volume,MarketCap,New
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,42.09,7312090,62042550272,🚀 New!
MRPL,MRPL.NS,182.14,7057524,319575293952,🚀 New!
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,78.99,6879249,76707528704,
MOTISONS JEWELLERS LTD,MOTISONS.NS,12.45,6813162,12479725568,🚀 New!
INDIABULLS LIMITED,IBULLSLTD.NS,10.53,6773914,23517491200,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,78.0,6531653,649635627008,
KNR CONSTRU LTD.,KNRCON.NS,121.08,5971140,34056069120,
ATAL REALTECH LIMITED,ATALREAL.NS,24.4,5715540,3023068416,
JTL INDUSTRIES LIMITED,JTLIND.NS,49.88,5288971,19606913024,
CENTRAL BANK OF INDIA,CENTRALBK.NS,33.29,5235803,301482278912,
NETWORK18 MEDIA & INV LTD,NETWORK18.NS,29.93,5219530,46226518016,🚀 New!
NANDAN DENIM LIMITED,NDL.NS,2.47,4955243,3572504320,🚀 New!
MSP STEEL & POWER LTD.,MSPL.NS,31.38,4840570,17786079232,🚀 New!
INDIAN OVERSEAS BANK,IOB.NS,32.79,4818334,631773134848,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,7.72,4806421,11573956608,
LANDSMILL.NS,LANDSMILL.NS,1.03,4662970,1463544960,🚀 New!
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.43,4555816,558475392,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,96.43,4479643,118892380160,
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,197.13,4364566,74137280512,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,22.02,4069984,4651762688,
INDIAN ENERGY EXC LTD,IEX.NS,119.42,3913601,106200236032,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.36,3904606,2324992256,
MOREPEN LAB. LTD,MOREPENLAB.NS,37.81,3817406,20718131200,🚀 New!
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,79.97,3730776,49483767808,
IRCON INTERNATIONAL LTD,IRCON.NS,124.96,3681600,117526839296,
ADITYA BIRLA FASHION & RT,ABFRL.NS,57.66,3562279,70136905728,
APTUS VALUE HSG FIN I LTD,APTUS.NS,199.42,3419005,99858112512,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,166.33,3358455,160035078144,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,45.51,3328252,69473378304,🚀 New!
J & K BANK LTD.,J&KBANK.NS,113.56,3271071,125050281984,
LEMON TREE HOTELS LTD,LEMONTREE.NS,108.24,3231557,85709586432,🚀 New!
HSG & URBAN DEV CORPN LTD,HUDCO.NS,167.98,3225354,336279175168,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,29.48,3200666,21623595008,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,43.5,3097153,60839292928,
BELRISE INDUSTRIES LTD,BELRISE.NS,190.78,3087657,169771139072,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,105.96,3057522,100371841024,
KELLTON TECH SOL LTD,KELLTONTEC.NS,15.1,3011871,7969850880,
BRIGHTCOM GROUP LIMITED,BCG.NS,8.95,3000159,18082926592,
MMTC LIMITED,MMTC.NS,55.36,2990647,83114115072,🚀 New!
MEESHO LIMITED,MEESHO.NS,146.61,2935917,669136125952,🚀 New!
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.44,2919216,346486144,
AEQUS LIMITED,AEQUS.NS,123.56,2885777,80913776640,
JINDAL SAW LIMITED,JINDALSAW.NS,191.79,2821137,122245644288,
ITC HOTELS LIMITED,ITCHOTELS.NS,148.09,2810694,308467957760,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,57.73,2696942,17165717504,
AYE FINANCE LIMITED,AYE.NS,91.02,2670417,22254286848,
HATHWAY CABLE & DATACOM,HATHWAY.NS,9.78,2604765,17311621120,
INDRAPRASTHA GAS LTD,IGL.NS,146.31,2508854,205023723520,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,54.25,2453472,61954924544,
BARTRONICS INDIA LIMITED,ASMS.NS,7.93,2352538,2425476096,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.9,2086502,977396992,
MAHANAGAR TELEPHONE NIGAM,MTNL.NS,24.53,2071042,15453900800,🚀 New!
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,166.61,1996844,73005760512,
JM FINANCIAL LIMITED,JMFINANCIL.NS,120.15,1947712,114907922432,
DELTA CORP LIMITED,DELTACORP.NS,55.78,1894467,14940553216,
HLV LIMITED,HLVLTD.NS,7.68,1891752,5063115776,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,116.04,1852231,46391238656,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.2,1828032,1289770240,
MAN INFRA LTD,MANINFRA.NS,85.48,1817136,34505412608,🚀 New!
DWARIKESH SUGAR IND LTD,DWARKESH.NS,45.11,1795548,8358949376,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,95.94,1785726,14188120064,
NCC LIMITED,NCC.NS,141.71,1766437,88972148736,🚀 New!
GRM OVERSEAS LIMITED,GRMOVER.NS,155.48,1755108,32265807872,
MOSCHIP TECHNOLOGIES LTD,MOSCHIP.NS,166.43,1747138,32264892416,🚀 New!
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,57.89,1724329,52810235904,
DCW LTD,DCW.NS,40.77,1677669,14224464896,
CESC LTD,CESC.NS,153.25,1648180,203143675904,
AWL AGRI BUSINESS LIMITED,AWL.NS,183.71,1639192,238157004800,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,9.22,1634686,34123653120,
MIC ELECTRONICS LTD,MICEL.NS,33.03,1567019,7960611328,🚀 New!
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,142.03,1527991,13771149312,
MUFIN GREEN FINANCE LTD,MUFIN.NS,99.94,1522100,19957489664,🚀 New!
ASHOKA BUILDCON LTD,ASHOKA.NS,111.92,1444943,31435325440,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,150.02,1384899,13958122496,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.4,1319157,9171518464,
NATIONAL FERT. LTD,NFL.NS,69.36,1305941,34078574592,🚀 New!
VALOR ESTATE LIMITED,DBREALTY.NS,90.52,1298070,49098661888,
NAVKAR URBANSTRUCTURE LTD,NAVKARURB.NS,0.72,1281603,823245120,🚀 New!
DIAMOND POWER INFRA LTD,DIACABS.NS,125.41,1256469,66087444480,
AVANTEL LIMITED,AVANTEL.NS,134.09,1252021,35629166592,
MEGHMANI ORGANICS LIMITED,MOL.NS,44.94,1244057,11432436736,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,21.61,1228643,792372352,
DCB BANK LIMITED,DCBBANK.NS,165.48,1228501,53283127296,
3I INFOTECH LIMITED,3IINFOLTD.NS,14.83,1209362,3078199040,
DCX SYSTEMS LIMITED,DCXINDIA.NS,165.92,1188270,18484105216,
MASTER TRUST LIMITED,MASTERTR.NS,74.23,1185779,9131478016,🚀 New!
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,144.58,1181517,58078486528,
CASTROL INDIA LIMITED,CASTROLIND.NS,177.92,1158936,175984656384,
GUJ STATE FERT & CHEM LTD,GSFC.NS,151.9,1134151,60528734208,
FINEOTEX CHEMICAL LIMITED,FCL.NS,21.19,1110342,24716816384,
KITEX GARMENTS LTD,KITEX.NS,155.71,1092012,31082958848,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,145.58,1085462,70406250496,
GREAVES COTTON LTD.,GREAVESCOT.NS,132.05,1082699,30771251200,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,103.95,1074809,11018156032,🚀 New!
INDOWIND ENERGY LTD,INDOWIND.NS,7.75,1053859,1247766912,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,52.52,1035058,14763163648,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,98.8,1027496,77164535808,
INVENTURE GRO & SEC LTD,INVENTURE.NS,0.97,1026075,1018500032,
MAGELLANIC CLOUD LIMITED,MCLOUD.NS,21.15,1009015,12482727936,🚀 New!
JSW CEMENT LIMITED,JSWCEMENT.NS,115.94,976994,155194359808,
KAMDHENU LIMITED,KAMDHENU.NS,19.1,971486,5388281344,
FINO PAYMENTS BANK LTD,FINOPB.NS,121.79,965221,10139040768,
GLOBE INTL CARRIERS LTD,GICL.NS,38.89,961225,4353913856,
MIRC ELECTRONICS LTD,MIRCELECTR.NS,28.14,957965,10398361600,🚀 New!
GVK POW. & INFRA LTD.,GVKPIL.NS,2.45,942484,3869065472,
BROOKS LAB LIMITED,BROOKS.NS,53.38,934578,1574586240,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,54.31,925838,27236159488,
NIIT LIMITED,NIITLTD.NS,57.94,905561,7902074880,🚀 New!
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,102.93,905539,21258637312,
ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,170.06,896555,13388868608,🚀 New!
IOL CHEM AND PHARMA LTD,IOLCP.NS,77.29,886381,22742949888,
NACL INDUSTRIES LIMITED,NACLIND.NS,138.15,867747,32328939520,🚀 New!
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,123.94,866917,16390233088,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,8.57,848793,2662387456,
BCL INDUSTRIES LIMITED,BCLIND.NS,29.1,828670,8607757312,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,76.51,815779,5568925184,
CMPDI.NS,CMPDI.NS,155.99,810016,0,
A B INFRABUILD LIMITED,ABINFRA.NS,16.17,808441,10329224192,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,93.47,806175,113529446400,
DHANLAXMI BANK LIMITED,DHANBANK.NS,22.72,796866,8992951296,
ARFIN INDIA LIMITED,ARFIN.NS,76.15,793906,12883360768,
FEDBANK FINANCIAL SER L,FEDFINA.NS,136.26,782152,51001131008,
SRI LOTUS DEVLPRS N RTY L,LOTUSDEV.NS,113.78,768661,55606984704,🚀 New!
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.49,756573,12112914432,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,117.94,753428,33627611136,
KROSS LIMITED,KROSS.NS,159.89,735715,10314412032,🚀 New!
FISCHER MEDICAL VENTURE L,FISCHER.NS,40.64,733301,26532978688,
MCLEOD RUSSEL INDIA LTD.,MCLEODRUSS.NS,35.04,729106,3703518208,🚀 New!
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.21,713684,1128343168,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,193.39,711492,57066819584,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,75.78,692531,8721078272,
FILATEX INDIA LTD,FILATEX.NS,40.59,685744,18024329216,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,169.64,676487,187959689216,
ALLCARGO TERMINALS LTD,ATL.NS,23.25,675232,6785729536,
NAGARJUN FERT AND CHE LTD,NAGAFERT.NS,3.85,674016,2302550272,🚀 New!
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,102.96,670358,19777753088,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,140.35,662797,64374427648,
MARSONS LIMITED,MARSONS.NS,135.87,652660,0,🚀 New!
DEN NETWORKS LTD,DEN.NS,25.01,647432,11923915776,
DUCON INFRATECHNOLOGIES L,DUCON.NS,3.02,645323,1000678976,
MITTAL LIFE STYLE LIMITED,MITTAL.NS,0.87,615409,386193664,🚀 New!
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,10.04,596251,1950380160,🚀 New!
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,136.66,592376,9659949056,
NILA SPACES LIMITED,NILASPACES.NS,13.36,589702,5262359552,🚀 New!
JINDAL WORLDWIDE LTD,JINDWORLD.NS,20.14,585225,20206243840,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,51.6,582326,5028201472,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,84.91,581347,11820329984,
ARISINFRA SOLUTIONS LTD,ARIS.NS,103.52,577990,8463924224,
EVEREST KANTO CYLINDERLTD,EKC.NS,106.71,564407,11990155264,
HI-TECH PIPES LIMITED,HITECH.NS,77.12,564332,15639955456,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,80.99,560345,10183867392,
CONS. CONST. CONSORT LTD,CCCL.NS,14.9,556362,6656715776,
GK ENERGY LIMITED,GKENERGY.NS,92.67,555817,18795075584,
MARKSANS PHARMA LIMITED,MARKSANS.NS,168.15,550717,76199477248,🚀 New!
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,41.67,545540,23579445248,
THE BYKE HOSPITALITY LTD,BYKE.NS,36.18,537365,1891465088,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,145.56,534974,14629792768,
BHANSALI ENG. POLYMERS LT,BEPL.NS,87.08,525948,21730334720,
LAXMI ORGANIC INDUS LTD,LXCHEM.NS,118.0,524946,32703449088,🚀 New!
JAI CORP LIMITED,JAICORPLTD.NS,96.22,522796,16899903488,
ELLENBARRIE INDUS GASES L,ELLEN.NS,197.88,520326,27888336896,
AVG LOGISTICS LIMITED,AVG.NS,126.95,516931,1911577472,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,159.08,503643,98361376768,
BAJEL PROJECTS LIMITED,BAJEL.NS,152.31,502822,17621800960,
DISHMAN CARBO AMCIS LTD,DCAL.NS,147.5,500753,23154460672,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,138.29,496310,8892946432,
NILA INFRASTRUCTURES LTD,NILAINFRA.NS,6.85,495281,2698141184,🚀 New!
ELECTRONICS MART IND LTD,EMIL.NS,94.7,494226,36435705856,
GTL LTD,GTL.NS,5.98,487862,940634752,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.54,487231,3799082496,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.42,470718,589126592,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,118.72,469031,7123200000,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,57.64,466952,16088598528,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,77.05,464355,11481355264,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,189.17,456315,58025455616,
M K PROTEINS LIMITED,MKPL.NS,4.92,451899,1855957888,🚀 New!
DANGEE DUMS LIMITED,DANGEE.NS,3.07,442545,472703264,
MARINE ELECTRICAL (I) LTD,MARINE.NS,172.3,436521,22858223616,🚀 New!
THE NEW INDIA ASSU CO LTD,NIACL.NS,123.23,435159,203252482048,🚀 New!
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.17,432166,977408768,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.68,425295,7480552448,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.26,417834,252317456,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.02,408392,2212634624,
NDTV LTD,NDTV.NS,69.39,404090,7828907008,🚀 New!
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,29.06,401814,4016147200,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,10.53,397611,600605056,
INSOLATION ENERGY LIMITED,INA.NS,91.94,388716,0,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,84.11,383273,10250779648,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.26,380797,1401540096,
BEST AGROLIFE LIMITED,BESTAGRO.NS,13.55,370640,4838210560,
HUBTOWN LIMITED,HUBTOWN.NS,185.63,361136,26383478784,
ALANKIT LIMITED,ALANKIT.NS,7.91,349623,2150818560,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,45.04,346272,10155727872,
BALAXI PHARMA LTD,BALAXI.NS,21.12,340710,1165982464,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.05,339708,697586624,
FOODS & INNS LIMITED,FOODSIN.NS,54.45,339516,4008904448,
EXXARO TILES LIMITED,EXXARO.NS,6.35,337486,2841057792,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,102.67,335633,19062083584,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,67.6,327121,3601042688,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,42.86,326414,7398868992,🚀 New!
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,21.29,319754,2225230848,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,71.43,316027,8077661696,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,10.86,302937,3064526080,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,97.79,302013,2292224256,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.87,294656,13471962112,
HIKAL LIMITED,HIKAL.NS,160.96,293878,19850434560,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,58.2,293726,8693336064,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,144.68,292506,137334677504,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.6,290928,748410624,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.05,284827,3435337216,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.33,284307,5347354624,
LIKHITHA INFRASTRUC LTD,LIKHITHA.NS,172.27,281389,6799964160,🚀 New!
ALEMBIC LIMITED,ALEMBICLTD.NS,77.87,280400,19995600896,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,103.77,277941,8181563392,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,15.86,275497,2793260800,
ESTER INDUSTRIES LTD,ESTER.NS,79.27,268030,7735656960,
IRM ENERGY LIMITED,IRMENERGY.NS,184.81,263332,7588238848,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,104.46,258395,13200046080,
FUSION FINANCE LIMITED,FUSION.NS,147.58,258340,23866097664,
NAVKAR CORPORATION LTD.,NAVKARCORP.NS,82.94,255861,12484061184,🚀 New!
ELIN ELECTRONICS LIMITED,ELIN.NS,113.29,249588,5633424384,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,108.07,249301,4196288000,
AJMERA REALTY & INF I LTD,AJMERA.NS,108.69,238006,21403889664,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,139.79,235150,18223091712,
HARDWYN INDIA LIMITED,HARDWYN.NS,20.22,234664,9917115392,
KOPRAN LTD,KOPRAN.NS,119.98,234576,5793307136,🚀 New!
KANSAI NEROLAC PAINTS LTD,KANSAINER.NS,178.6,232236,144426385408,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,63.28,231867,6944228352,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,194.77,224024,24331853824,
BANNARI AM SPIN MILL LTD.,BASML.NS,20.55,222788,1645554816,
CREDO BRANDS MARKETING L,MUFTI.NS,72.28,222761,4724951040,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,83.95,221890,9087587328,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,180.3,221463,7286453760,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,39.34,218701,2349345536,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.18,218627,1379330304,🚀 New!
HOUSING DEV & INFRA LTD,HDIL.NS,1.94,217565,923173888,
GENSOL ENGINEERING LTD,GENSOL.NS,19.11,215688,734990208,
MEDICO REMEDIES LIMITED,MEDICO.NS,37.81,212118,3137625088,🚀 New!
MARKOLINES PAVEMENT TEC L,MARKOLINES.NS,147.27,209728,3260693504,🚀 New!
MANGALAM GLOBAL ENT LTD,MGEL.NS,11.17,208831,3681135872,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,27.63,202434,12391603200,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,72.96,200029,6973938688,
INDIA PESTICIDES LIMITED,IPL.NS,138.19,196393,15919199232,
EFC (I) LIMITED,EFCIL.NS,189.13,194699,25964404736,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.5,188529,1507786496,🚀 New!
ALLIED DIGITAL SERV. LTD,ADSL.NS,99.04,185133,5597159424,
CRIZAC LIMITED,CRIZAC.NS,193.49,183717,33857363968,
MAWANA SUGARS LIMITED,MAWANASUG.NS,92.85,181057,3659803136,🚀 New!
AAKASH EXPLORATION SER L,AAKASH.NS,8.04,180857,814049984,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,86.94,180626,5782923264,
MUKKA PROTEINS LIMITED,MUKKA.NS,20.62,180355,6186000384,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,12.27,179887,317157856,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,46.83,171059,6629992448,
NARMADA AGROBASE LIMITED,NARMADA.NS,32.53,168842,1246158464,🚀 New!
KHADIM INDIA LIMITED,KHADIM.NS,83.1,166564,1534248832,
CAPITAL INDIA FINANCE LTD,CIFL.NS,22.3,164125,8720555008,
AXITA COTTON LIMITED,AXITA.NS,8.6,163866,3322696192,
GUJ IND POW CO. LTD,GIPCL.NS,130.05,162516,20190988288,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,197.94,161563,16567793664,
ARCHIES LTD,ARCHIES.NS,13.78,160056,465488384,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.18,159571,522441152,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,24.06,158891,2749638400,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.12,157636,12526825472,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.36,156671,4856182784,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,144.09,155580,6404915200,
BODAL CHEMICALS LTD,BODALCHEM.NS,55.7,154752,7015084544,
BHARAT SEATS LIMITED,BHARATSE.NS,156.33,153231,9850597376,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,60.17,149118,11964815360,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,121.49,148829,9404847104,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.37,146743,417666560,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,138.85,144731,12039900160,
ARSHIYA LIMITED,ARSHIYA.NS,1.32,144162,347788224,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,96.28,141096,6189429248,
KCP LTD,KCP.NS,135.02,138066,17408868352,
CUBEX TUBINGS LTD,CUBEXTUB.NS,84.36,137986,1207948800,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,55.14,136521,2508928768,
GENUS P&B LIMITED,GENUSPAPER.NS,10.65,136104,2738391040,
GLOBAL SURFACES LIMITED,GSLSU.NS,48.71,136060,2064418176,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,159.23,134734,27271983104,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,46.88,134057,3364568320,
GLOTTIS LIMITED,GLOTTIS.NS,42.89,132315,3963164672,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,80.03,132072,4182998016,🚀 New!
GANDHAR OIL REFINE IND L,GANDHAR.NS,126.52,132052,12383717376,
FUTURE ENTERPRISES LTD,FEL.NS,0.38,131434,334131232,
DPSC LIMITED,DPSCLTD.NS,7.72,130955,7517655552,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,150.13,130168,9370499072,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.76,129551,117807296,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,124.2,127321,5968008704,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,18.57,125264,1615444864,
HP ADHESIVES LIMITED,HPAL.NS,31.46,125063,2891783168,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.19,124784,832181504,
BMW VENTURES LIMITED,BMWVENTLTD.NS,53.07,117208,4601965056,
LCC INFOTECH LTD,LCCINFOTEC.NS,5.37,116697,905346240,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,73.39,110248,9957374976,
INDOGULF CROPSCIENCES LTD,IGCL.NS,65.33,110054,4130423808,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.61,109275,338661696,
ASHIMA LTD,ASHIMASYN.NS,13.03,108311,2514031104,
